ad_id,page_id,page_name,ad_creative_body,ad_creative_link_caption,ad_creative_link_description,ad_creative_link_title,ad_delivery_start_time,ad_delivery_stop_time,ad_creation_time,funding_entity,impressions_min,impressions_max,spend_min,spend_max,ad_url
442726720173652,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=442726720173652
446654803316175,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),20000,24999,0,99,https://www.facebook.com/ads/library/?id=446654803316175
447688109609254,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=447688109609254
456865745761251,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),60000,69999,0,99,https://www.facebook.com/ads/library/?id=456865745761251
459404315255315,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=459404315255315
459733865150751,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),4000,4999,0,99,https://www.facebook.com/ads/library/?id=459733865150751
462215554962803,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),8000,8999,0,99,https://www.facebook.com/ads/library/?id=462215554962803
475217916841939,113895885305052,Partij van de Arbeid (PvdA),"“Ik ben huisarts in een wijk die tegen achterstand aanschuurt. De meeste problemen waar mensen mee komen zijn niet medisch van aard, maar bijvoorbeeld financieel.

Het eigen risico kost geld, wat er vaak niet is. Patiënten maken een afweging als ik zeg: dit moet je wel zelf betalen. Soms krabbelen ze dan terug. Erg frustrerend voor mij, maar vooral voor de mensen zelf. En van uitstellen wordt de zorg vaak nog duurder ook.”",pvda.nl,Iedereen heeft recht op liefdevolle zorg. Dat mag niet afhangen van je portemonnee. Daarom wil de PvdA de zorg betaalbaarder maken.,Zorg | Het verhaal van Hedwig | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=475217916841939
484201335940517,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=484201335940517
501971244154443,113895885305052,Partij van de Arbeid (PvdA),"“Ik ben huisarts in een wijk die tegen achterstand aanschuurt. De meeste problemen waar mensen mee komen zijn niet medisch van aard, maar bijvoorbeeld financieel.

Het eigen risico kost geld, wat er vaak niet is. Patiënten maken een afweging als ik zeg: dit moet je wel zelf betalen. Soms krabbelen ze dan terug. Erg frustrerend voor mij, maar vooral voor de mensen zelf. En van uitstellen wordt de zorg vaak nog duurder ook.”",pvda.nl,Iedereen heeft recht op liefdevolle zorg. Dat mag niet afhangen van je portemonnee. Daarom wil de PvdA de zorg betaalbaarder maken.,Zorg | Het verhaal van Hedwig | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=501971244154443
508279697230932,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),8000,8999,0,99,https://www.facebook.com/ads/library/?id=508279697230932
510215183439186,113895885305052,Partij van de Arbeid (PvdA),"“Ik ben huisarts in een wijk die tegen achterstand aanschuurt. De meeste problemen waar mensen mee komen zijn niet medisch van aard, maar bijvoorbeeld financieel.

Het eigen risico kost geld, wat er vaak niet is. Patiënten maken een afweging als ik zeg: dit moet je wel zelf betalen. Soms krabbelen ze dan terug. Erg frustrerend voor mij, maar vooral voor de mensen zelf. En van uitstellen wordt de zorg vaak nog duurder ook.”",pvda.nl,Iedereen heeft recht op liefdevolle zorg. Dat mag niet afhangen van je portemonnee. Daarom wil de PvdA de zorg betaalbaarder maken.,Zorg | Het verhaal van Hedwig | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=510215183439186
567296027539655,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=567296027539655
718316948858462,113895885305052,Partij van de Arbeid (PvdA),"“Ik ben huisarts in een wijk die tegen achterstand aanschuurt. De meeste problemen waar mensen mee komen zijn niet medisch van aard, maar bijvoorbeeld financieel.

Het eigen risico kost geld, wat er vaak niet is. Patiënten maken een afweging als ik zeg: dit moet je wel zelf betalen. Soms krabbelen ze dan terug. Erg frustrerend voor mij, maar vooral voor de mensen zelf. En van uitstellen wordt de zorg vaak nog duurder ook.”",pvda.nl,Iedereen heeft recht op liefdevolle zorg. Dat mag niet afhangen van je portemonnee. Daarom wil de PvdA de zorg betaalbaarder maken.,Zorg | Het verhaal van Hedwig | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=718316948858462
805255960081642,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),5000,5999,0,99,https://www.facebook.com/ads/library/?id=805255960081642
806040996653333,113895885305052,Partij van de Arbeid (PvdA),"“Ik ben huisarts in een wijk die tegen achterstand aanschuurt. De meeste problemen waar mensen mee komen zijn niet medisch van aard, maar bijvoorbeeld financieel.

Het eigen risico kost geld, wat er vaak niet is. Patiënten maken een afweging als ik zeg: dit moet je wel zelf betalen. Soms krabbelen ze dan terug. Erg frustrerend voor mij, maar vooral voor de mensen zelf. En van uitstellen wordt de zorg vaak nog duurder ook.”",pvda.nl,Iedereen heeft recht op liefdevolle zorg. Dat mag niet afhangen van je portemonnee. Daarom wil de PvdA de zorg betaalbaarder maken.,Zorg | Het verhaal van Hedwig | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=806040996653333
859204757976777,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-10,2021-03-18,2021-03-10,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=859204757976777
916474839100526,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=916474839100526
977101883030206,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),20000,24999,0,99,https://www.facebook.com/ads/library/?id=977101883030206
1073321409845495,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),5000,5999,0,99,https://www.facebook.com/ads/library/?id=1073321409845495
1122623758161414,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=1122623758161414
1307406302968059,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=1307406302968059
1416444388701999,113895885305052,Partij van de Arbeid (PvdA),"“Ik ben huisarts in een wijk die tegen achterstand aanschuurt. De meeste problemen waar mensen mee komen zijn niet medisch van aard, maar bijvoorbeeld financieel.

Het eigen risico kost geld, wat er vaak niet is. Patiënten maken een afweging als ik zeg: dit moet je wel zelf betalen. Soms krabbelen ze dan terug. Erg frustrerend voor mij, maar vooral voor de mensen zelf. En van uitstellen wordt de zorg vaak nog duurder ook.”",pvda.nl,Iedereen heeft recht op liefdevolle zorg. Dat mag niet afhangen van je portemonnee. Daarom wil de PvdA de zorg betaalbaarder maken.,Zorg | Het verhaal van Hedwig | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=1416444388701999
1808252632686063,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1808252632686063
2039566612863806,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),9000,9999,0,99,https://www.facebook.com/ads/library/?id=2039566612863806
2916020092052100,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=2916020092052100
3649598285137883,113895885305052,Partij van de Arbeid (PvdA),"“School moet iets inclusiefs zijn, iets waar je iedereen bij betrekt. Dan moet je kinderen niet op hun twaalfde in hokjes stoppen: jij naar vmbo 1, jij naar het gymnasium.”",pvda.nl,"Er is geld nodig in het onderwijs, de afgelopen jaren is er te weinig geïnvesteerd. Dat kan niet in Nederland. Elk kind heeft recht op een goede school.",Onderwijs | Het verhaal van Jan | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=3649598285137883
3747855371994567,113895885305052,Partij van de Arbeid (PvdA),"Tegenover de mooie kanten staat een fysiek zware baan, die slecht betaalt. “Dat wist ik wel toen ik begon. Maar in die tien jaar ben ik eigenlijk niet in salaris omhoog gegaan. Wie kan er anno 2021 nog rondkomen van 11 euro per uur?’",pvda.nl,"Wij willen dat iedereen die fulltime werkt, daar van moet kunnen leven. Nu lukt veel mensen dat niet. Bekijk het persoonlijke verhaal van Rebecca.",Werk | Het verhaal van Rebecca | PvdA,2021-03-11,2021-03-17,2021-03-10,Partij van de Arbeid (PvdA),30000,34999,0,99,https://www.facebook.com/ads/library/?id=3747855371994567
